PredictionString,image_id
0 0.16308704 683.9824 432.7675 721.8041 552.1933 0 0.14524415 772.5963 371.48035 836.8612 480.67706 0 0.102515236 679.75543 438.0594 716.16986 504.44458 0 0.07041478 759.0911 385.79346 863.11725 496.6872 0 0.0622648 797.48175 0.0009756088 877.1796 21.53709 0 0.052648883 929.1644 0.0 1023.97217 254.00085 0 0.05046753 970.1741 0.0 1023.9946 219.62769 1 0.14773822 675.4538 257.48764 859.045 388.39255 1 0.08873599 763.59973 350.55734 840.2716 488.91733 1 0.058279112 929.1593 0.0 1024.0 254.08307 1 0.05665186 688.57056 341.65967 746.19385 379.1278 1 0.055620573 656.2626 345.13684 746.4426 458.51404 1 0.054405626 786.4774 349.35156 829.874 392.09607 2 0.16446367 675.35474 257.62308 858.96155 388.36172 2 0.07677574 679.7445 438.08707 716.1802 504.49673 3 0.05047251 763.56494 350.6204 840.2843 488.90494 5 0.26463762 656.26166 345.1519 746.418 458.39755 5 0.2519692 679.7794 438.03455 716.1605 504.42432 5 0.21746309 683.98096 432.71793 721.7832 552.18756 5 0.076885164 675.5735 257.4727 859.07764 388.33432 5 0.06252679 787.47076 129.03693 953.3957 451.98364 5 0.057233155 763.6445 350.555 840.2535 488.92926 6 0.5073957 675.4622 257.4049 859.21014 388.44208 6 0.050663754 656.1274 345.15765 746.4152 458.5711 7 0.99964917 135.49387 475.9075 394.70706 991.51917 7 0.99820125 318.71854 266.4069 562.48114 746.14636 7 0.9899345 501.93863 255.95837 700.6321 582.65607 7 0.9716349 668.3324 25.2305 879.84705 285.4868 7 0.72393167 793.39606 4.6556168 936.38715 134.30328 7 0.6280245 0.0 581.42303 156.08188 1023.87823 7 0.3860538 378.8436 467.52325 590.9122 726.8863 7 0.2631458 837.8883 110.84644 987.0099 327.74106 7 0.22854522 848.10645 20.177414 933.55493 150.93022 7 0.225792 653.1716 0.051063538 1023.93 236.40121 7 0.20063934 810.5679 0.0 867.67456 78.27862 7 0.19602719 787.41156 129.1098 953.4351 451.95752 7 0.1756531 657.0638 0.13066101 919.811 441.56683 7 0.15150985 797.5017 0.0 877.1658 21.54735 7 0.14169058 351.30426 265.99625 410.76416 362.93777 7 0.12760623 898.23987 117.56932 955.73987 223.65117 7 0.10630702 929.1772 0.0 1024.0 253.97955 7 0.09094273 820.7056 0.29823303 1024.0 506.4181 7 0.088815086 437.98297 329.44556 736.83295 505.5241 7 0.079516165 438.39 191.75375 778.84033 598.60693 7 0.07158202 778.17236 13.202267 862.9531 81.20012 ,test/2871.jpg
0 0.3198094 327.265 316.88022 605.2142 808.8075 0 0.311934 329.83386 300.72412 507.01758 372.2428 0 0.27756184 525.99426 143.0285 658.5947 300.7363 0 0.0766474 408.43716 352.2308 477.67313 501.05533 1 0.31365746 329.8308 300.72638 507.0155 372.2249 1 0.13977145 327.6306 455.0932 574.633 775.81036 2 0.25494334 329.8346 300.75464 507.1045 372.31122 2 0.15541196 339.42792 376.87384 589.9676 800.4516 3 0.16886103 526.01447 143.02676 658.6735 300.81754 3 0.15852082 327.23224 316.7553 604.88214 808.90497 4 0.08919743 525.8262 143.04138 658.4419 300.54868 5 0.22830328 526.02155 143.03876 658.66364 300.7153 5 0.118424684 327.30917 316.9496 605.19727 808.7844 7 0.059353046 525.9811 143.06337 658.6936 300.8344 9 0.07359719 327.17316 316.76126 605.2111 809.5442 ,test/2872.jpg
0 0.18622886 241.14319 512.7278 449.24713 718.78 0 0.061539527 0.0 370.63263 427.41827 715.8057 1 0.8338802 0.0 392.2944 401.8024 703.709 1 0.41878185 171.0072 198.09006 373.2151 495.84317 1 0.38845274 241.07736 512.7529 449.33957 718.74695 1 0.24388295 252.474 223.24133 400.17743 446.3578 1 0.10814015 171.23517 220.94379 412.20648 382.46332 1 0.054431926 218.966 215.6308 353.52905 418.96393 5 0.21958801 653.1422 390.53473 729.2097 473.17828 5 0.09467054 639.68835 349.60715 750.94727 528.6664 7 0.99912006 743.5916 279.12683 1024.0 663.52216 7 0.9858298 346.25735 297.98682 704.93176 601.8232 7 0.90371484 586.5878 186.52661 870.6192 468.1582 7 0.37935567 639.6713 349.67084 750.8757 528.7863 7 0.14227504 0.0 370.6552 427.40112 715.90265 7 0.05496352 671.1356 447.03876 742.296 517.11395 ,test/2873.jpg
0 0.1785846 198.16928 215.88272 786.6786 946.4442 0 0.13630958 0.0 208.62859 14.262955 290.6869 0 0.11200209 67.30435 0.029968262 937.22424 1023.6222 1 0.45825836 0.0 208.6043 14.261417 290.62854 1 0.12367217 197.95639 215.62234 786.39453 946.4061 1 0.089243636 67.13721 0.0 936.8824 1024.0 3 0.05939578 198.23615 216.34268 786.4625 946.56506 5 0.08010409 0.0 208.6333 14.261928 290.69266 7 0.13578776 198.10202 215.94727 786.72754 946.7256 7 0.10980665 67.75073 0.0 937.21155 1023.9774 ,test/2874.jpg
0 0.24291435 556.6945 521.5297 609.43195 556.45465 0 0.20889783 245.02187 703.16943 413.4602 840.5017 0 0.11832104 426.20398 498.99408 553.94446 541.31464 0 0.08862698 220.58846 140.35873 287.97217 193.0368 0 0.051370278 426.84314 603.2916 643.9741 712.41724 0 0.05030984 166.60255 148.55716 286.81625 199.9794 1 0.9808983 154.62231 357.93658 698.72296 559.9155 1 0.74675155 427.40152 545.7779 658.63367 722.4578 1 0.68162566 131.3339 373.44836 644.75757 768.4938 1 0.5086141 21.958878 477.8219 231.24368 682.3779 1 0.34504506 452.33084 524.01953 647.535 600.62244 1 0.3142381 264.6463 530.42224 493.9178 627.8064 1 0.27111492 482.29196 592.5616 640.1807 712.0899 1 0.25728893 556.71063 521.5094 609.4255 556.4614 1 0.25434387 143.14876 525.4146 522.6199 705.3851 1 0.18849225 256.95877 624.505 438.80838 696.4237 1 0.1626748 439.531 631.2338 559.82806 712.96 1 0.12684473 247.91458 690.6931 479.70914 832.84924 1 0.112151235 426.21533 499.01093 553.927 541.32526 1 0.10967752 499.05728 548.9939 653.0714 641.74 1 0.10043863 256.63065 611.1566 325.61984 664.12 1 0.1001055 159.82355 563.6129 301.64658 653.1969 1 0.07722126 454.67075 532.40265 554.2078 595.40924 1 0.0753468 144.4442 495.05963 565.1868 847.2203 1 0.06656908 177.62569 567.93634 413.21716 678.0809 1 0.05880202 437.87878 524.56604 620.7379 658.4325 2 0.0803488 300.93738 661.73785 495.6109 807.08453 5 0.29885077 138.70386 187.8964 443.53143 365.4846 5 0.26720184 220.59854 140.36208 287.9761 193.05864 5 0.25298843 245.06854 703.19586 413.46472 840.52814 5 0.0862349 181.9714 136.19276 294.13242 199.86717 5 0.06662249 144.3314 128.71495 217.07994 189.78535 6 0.14183636 300.82068 661.65784 495.59985 807.08484 7 0.8717758 0.0 2.055397 238.41757 256.1255 7 0.7059554 144.63614 139.43686 428.87015 381.41898 7 0.4308844 160.30869 128.20175 295.75027 200.09225 7 0.34844908 245.01842 703.20215 413.53265 840.48975 7 0.24736392 220.58368 140.379 287.9578 193.05359 7 0.0899962 144.29884 128.71075 217.07805 189.84387 7 0.06384648 0.0 13.121902 421.14282 288.23602 7 0.052854877 556.6891 521.50964 609.4429 556.44434 ,test/2875.jpg
0 0.10781014 867.4542 467.33228 1024.0 740.838 0 0.096408084 27.418465 651.7561 94.14436 728.0941 0 0.0919369 991.8995 477.67316 1023.99286 512.3224 0 0.07119705 621.4408 247.96716 928.1815 474.9538 0 0.07052868 417.05655 418.59247 624.6072 612.9272 0 0.067870766 39.593082 622.0063 87.7498 658.9412 0 0.055092163 623.2791 0.05911255 944.3481 484.16537 1 0.9330188 379.28986 575.9706 638.4984 918.3876 1 0.7093082 623.3397 0.0 944.2263 484.12976 1 0.5851111 417.09753 418.59296 624.57776 612.9367 1 0.5017299 771.92175 0.055793762 1024.0 172.49979 1 0.39459205 311.83542 705.1768 460.816 884.1071 1 0.2515609 621.4441 247.96497 928.2269 475.07764 1 0.16103631 817.8861 95.96184 915.78455 209.42503 1 0.123722434 608.80066 153.7732 943.2405 399.35956 1 0.097369395 768.00024 83.89654 830.5148 123.42158 1 0.05360178 814.895 102.48062 880.2683 182.42642 2 0.1325211 606.02985 155.90419 950.6845 505.9353 2 0.08920633 918.2034 492.04028 1023.5147 744.8557 3 0.05104067 39.55359 621.9935 87.73681 658.96924 4 0.07745565 21.41151 713.12085 92.333496 758.7919 5 0.4010156 39.594093 622.00665 87.76506 658.96747 5 0.1576469 918.15576 492.39798 1023.5021 744.80896 5 0.1242963 991.8947 477.68527 1024.0 512.33954 5 0.050147437 21.31432 713.09155 92.37421 758.72546 6 0.65235764 918.3762 511.66147 1024.0 735.979 6 0.31075504 649.4305 434.48682 890.54596 752.5001 6 0.27893817 608.3369 140.24953 971.423 512.81085 6 0.17407146 417.26624 418.56857 624.7312 613.04297 6 0.0842291 771.8719 0.049697876 1023.9997 172.62125 7 0.99061906 42.61754 374.8332 410.67798 795.0512 7 0.88027316 928.5327 167.93517 1020.32263 467.29108 7 0.18426888 991.8871 477.67807 1023.9852 512.3204 7 0.096938364 1003.20013 281.93698 1023.9975 401.48392 ,test/2876.jpg
0 0.16346134 536.5584 240.1754 796.0561 411.32483 7 0.54760826 197.15298 303.2613 1023.947 787.3067 7 0.2934565 535.9131 463.07303 986.3784 802.3661 7 0.14659913 107.559906 293.23685 623.98914 715.2213 7 0.09537221 536.5755 240.28584 796.0728 411.3205 ,test/2877.jpg
0 0.15102729 207.44923 89.621 603.85284 641.31665 1 0.052984938 207.36967 89.43121 603.8302 641.3364 ,test/2878.jpg
0 0.33996588 625.4775 395.68222 707.25006 624.8915 0 0.100591555 577.8199 287.30283 653.3134 334.6152 0 0.09796738 502.7453 193.31534 653.0212 512.3208 0 0.09727864 413.81384 403.1067 878.08325 981.11304 0 0.09723693 515.52435 443.77625 798.6652 592.4308 0 0.096627906 908.1813 627.61554 966.0503 694.7194 0 0.0861366 570.71735 211.69574 646.6657 362.8659 0 0.078161985 572.0091 327.72687 649.32294 482.8463 0 0.07794938 791.11066 511.75507 878.43634 611.04535 1 0.9862271 865.1323 600.46906 1018.8075 772.664 1 0.57973564 908.222 627.5828 966.0098 694.7503 1 0.445498 432.4239 46.729942 563.38446 221.46396 1 0.19619857 780.9411 522.12146 974.68805 767.8572 1 0.14608529 563.84894 4.657936 651.37823 238.42111 1 0.12579031 791.12933 511.7827 878.4167 611.0304 1 0.12467963 413.732 402.87152 877.9229 981.3299 1 0.124522164 502.66138 193.40982 652.9629 512.39417 1 0.09224713 417.785 68.71859 554.6035 162.03046 1 0.08362376 261.01636 0.0 308.80347 50.90506 1 0.07794522 451.10242 0.04284668 607.567 202.7061 1 0.07220416 515.45996 4.2608337 594.43713 196.91434 1 0.07025054 292.44907 0.0 323.0599 61.392426 1 0.06669633 753.074 424.38147 880.31055 580.4852 1 0.059429195 540.4454 77.24628 588.94 143.15182 1 0.05480554 440.6868 63.50634 487.7059 148.04251 3 0.05070906 572.04333 327.74677 649.3236 482.86902 4 0.06138364 572.1237 327.49127 649.4311 483.10352 5 0.230244 234.38068 76.41395 435.59424 185.30737 5 0.15495184 577.7913 287.3057 653.34686 334.63412 5 0.15091845 413.8888 403.0296 878.0935 981.0993 5 0.10316197 270.54037 180.07433 375.44394 300.54932 5 0.07824923 198.55167 235.37875 282.65997 315.3809 5 0.073551856 572.0463 327.75403 649.3155 482.9591 5 0.062881194 502.76184 193.4379 652.98865 512.35547 5 0.051248826 499.7951 361.31128 602.84076 487.56543 7 0.99259686 47.54915 200.30826 454.99854 862.47534 7 0.8493158 747.7099 431.3507 893.0053 526.1757 7 0.79148453 270.55673 180.08612 375.42618 300.5786 7 0.51465076 488.6036 0.0 590.3452 113.82211 7 0.45866242 387.26868 136.29428 573.5952 491.16544 7 0.44786766 299.38 0.0 604.25073 78.9622 7 0.4367764 188.47452 221.12866 293.32214 322.3515 7 0.37865323 369.03217 152.64175 565.77924 297.22717 7 0.3751442 311.54025 0.0 427.20096 86.32146 7 0.3531292 502.74786 193.31465 652.9919 512.48987 7 0.35076177 572.0325 327.7195 649.3307 482.91562 7 0.2880715 234.30783 76.492966 435.5795 185.37688 7 0.2826628 570.7042 211.74672 646.6926 363.0157 7 0.2661701 521.02893 377.27954 587.9968 489.1424 7 0.19416232 370.0005 6.5037766 494.4934 127.98441 7 0.14485678 389.5204 130.7295 445.04266 186.56422 7 0.13452807 377.73102 173.68452 412.49152 269.71042 7 0.13306421 908.18677 627.66565 966.0145 694.74475 7 0.1325173 334.06024 251.2337 532.5765 400.20197 7 0.12875189 361.96262 185.91754 649.6798 604.47 7 0.12200721 356.20428 186.57819 395.87225 271.26135 7 0.11308789 313.13483 275.54767 527.7889 606.56586 7 0.10923777 577.78503 287.2908 653.3419 334.65012 7 0.09967221 420.62094 8.232361 698.29407 635.1694 7 0.08670995 243.75183 0.0 467.7257 115.96068 7 0.08459749 385.75937 0.054473877 603.4615 147.02731 7 0.079105854 349.3905 248.0026 447.99896 433.9247 7 0.07221371 420.25507 0.0231781 581.9636 93.20607 7 0.07207498 413.91077 403.33636 878.0288 981.1485 7 0.06956765 383.0888 19.235962 444.78564 129.32716 7 0.06529532 577.6726 221.87079 636.536 292.18823 7 0.061725665 193.63731 222.08597 248.25694 319.2018 7 0.060911145 379.6045 122.59903 453.8877 268.50876 7 0.05928498 788.77026 434.7587 864.2649 515.17896 9 0.07054472 413.77533 403.0919 878.1541 981.01294 ,test/2879.jpg
0 0.20712687 234.31491 353.69128 809.927 784.93604 1 0.21796149 365.409 378.39456 811.5859 736.3478 2 0.22800627 234.40869 353.76776 809.80176 784.8383 3 0.18463247 234.23895 353.8639 809.5859 785.1185 5 0.16358803 234.13223 354.05472 810.058 785.0531 7 0.06559923 234.23505 353.75916 809.82904 785.181 ,test/2880.jpg
0 0.06406768 569.30164 409.5901 662.8452 460.52448 0 0.06369615 143.35263 281.7151 399.17276 754.7252 0 0.05418071 991.72614 698.24603 1020.8023 779.1617 1 0.9892013 376.80853 169.8742 795.7796 846.3814 1 0.94807655 520.31134 325.51703 812.94476 605.1752 1 0.74882036 373.56595 269.60925 892.0974 626.15753 1 0.38863 430.84467 279.1742 593.737 627.4115 1 0.27145973 476.2531 275.15326 684.19025 619.54443 1 0.21570271 122.73601 252.29056 408.69727 764.6293 1 0.15420274 538.1439 422.40936 572.3965 550.13544 1 0.14997898 569.2947 409.5856 662.8578 460.49484 1 0.12813404 560.7671 341.08228 661.62537 464.52618 1 0.113492705 635.56757 253.35301 822.1214 583.4082 1 0.113163784 888.6632 733.6499 1021.7417 1023.9497 1 0.11301641 556.38104 330.18768 716.1535 429.31354 1 0.093891084 551.2558 262.99707 790.5129 434.43127 1 0.0824629 773.41565 211.85497 897.2092 563.24774 1 0.08216339 808.41425 205.34627 890.0538 405.19318 1 0.072990045 517.4784 418.57257 559.1987 554.89557 1 0.06777604 463.08008 304.41974 562.74646 544.1542 1 0.066775106 764.04114 324.10437 842.8441 544.16516 1 0.05783694 887.58826 311.52048 1000.281 461.01956 1 0.05761948 745.94617 274.5154 790.89124 333.2294 1 0.056325197 460.8482 266.80362 716.6497 446.22287 1 0.056260098 545.0758 451.81918 711.9197 595.91626 2 0.09577165 143.61148 281.81067 399.051 755.223 3 0.2499273 143.1528 281.73825 399.1893 754.6687 4 0.08639238 122.24957 252.54218 409.591 765.1664 5 0.11334826 122.57849 252.55365 408.71802 764.6263 5 0.07672898 888.7414 733.6073 1021.72833 1023.9789 5 0.05422854 180.84346 167.88457 229.62044 245.48842 7 0.9106679 837.25305 454.10022 1024.0 840.42944 7 0.72270966 871.01886 656.4115 1019.51874 1024.0 7 0.47509146 847.7938 70.77812 1023.06396 567.85236 7 0.07186155 808.4149 205.25534 890.0499 405.21353 9 0.09816009 143.47339 281.68787 398.96997 754.8772 ,test/2881.jpg
0 0.4045744 537.1464 520.6597 648.6756 631.9478 0 0.33683863 346.76727 257.37506 904.6104 703.3877 1 0.19347191 537.115 520.68225 648.6736 631.90466 2 0.19722621 537.0785 520.7736 648.71606 631.893 5 0.2807508 346.69293 257.5301 904.7901 703.4589 5 0.053200677 537.1058 520.59924 648.66425 632.0065 7 0.22999044 346.64035 257.48138 904.4912 703.49225 9 0.053371478 346.02948 257.0264 904.3859 703.41565 ,test/2882.jpg
0 0.27452177 406.13437 281.35095 580.2073 425.20282 0 0.22710094 424.2057 291.69513 742.13745 710.4141 1 0.20811397 418.13074 285.08685 757.2207 690.60205 1 0.08628092 406.09464 281.31726 580.2542 425.2621 2 0.1935046 418.37378 285.10236 757.1244 690.8198 3 0.21292898 424.1949 291.82178 742.05206 710.28595 5 0.0533303 384.3189 240.51749 786.0832 653.19775 7 0.10888814 418.11804 285.166 757.21375 690.4546 ,test/2883.jpg
0 0.52616423 656.2247 360.3321 749.70074 583.44586 0 0.28325924 86.81456 433.79922 251.25206 583.7173 0 0.27055103 448.81415 401.66772 733.4777 583.06976 0 0.1286835 470.02563 373.4654 632.1771 547.55817 0 0.12247673 218.43532 786.1791 636.6591 1023.9226 0 0.09099877 628.04346 404.42422 680.4242 448.61008 0 0.054570496 583.9093 383.29645 692.1398 436.56506 1 0.48216698 498.10394 374.2016 744.3177 587.14606 1 0.11584568 435.01288 399.38602 667.08307 593.494 1 0.076138094 469.98877 373.44226 632.1239 547.5106 1 0.076112956 628.0538 404.3982 680.42303 448.62994 1 0.056009367 218.54536 786.2991 636.31134 1023.96423 1 0.053351298 583.9111 383.29358 692.1724 436.57587 1 0.051477063 656.2196 360.43527 749.713 583.3496 2 0.08046048 86.81819 433.9305 251.24605 583.7085 2 0.06600261 448.7307 401.45496 733.6145 583.08405 2 0.06528015 675.19147 363.77536 760.545 586.4807 3 0.20626563 273.24387 139.87143 450.50577 673.1349 3 0.07233641 675.1605 363.81897 760.59314 586.6764 4 0.53995216 273.36313 139.47055 450.5793 672.8141 5 0.27170822 235.89415 55.60138 483.77582 653.78394 5 0.14455117 86.80995 433.80774 251.2972 583.6514 5 0.077886164 675.1131 364.02066 760.585 586.4054 5 0.07184493 318.91415 875.2382 639.407 1024.0 5 0.05912863 448.7492 401.60693 733.5253 583.19116 6 0.2625471 86.76752 433.9256 251.06049 583.60175 7 0.18401527 465.05408 379.1949 685.13635 575.17896 7 0.10211676 862.39246 16.158035 1023.9695 298.80487 9 0.05875054 218.00716 786.11676 636.6584 1023.9239 ,test/2884.jpg
0 0.33377016 157.80801 392.60767 686.6825 802.2798 1 0.24808176 157.98682 392.6396 686.60626 802.30365 2 0.21989414 157.70523 392.38824 686.5288 802.24054 6 0.12250796 157.99667 392.61163 686.5421 801.9594 ,test/2885.jpg
0 0.6973588 175.69675 231.3474 471.48703 552.837 0 0.5949839 541.48395 236.37953 933.6784 608.718 0 0.58964974 144.32521 654.5834 494.40424 931.78076 0 0.094129376 99.51355 242.85248 452.5531 909.22174 1 0.1807994 556.3239 273.62396 917.48175 582.9582 1 0.11946042 175.67522 231.3687 471.67133 552.6969 1 0.116680086 144.50047 654.50574 494.45746 931.8544 2 0.1107245 144.52788 654.7586 494.1552 931.8012 2 0.06440936 176.01125 231.58438 471.3767 552.84204 2 0.06427321 556.39307 273.7652 917.3707 583.3775 6 0.13640295 227.12659 220.85318 448.69617 521.7384 6 0.12574205 556.4453 273.51364 917.3883 583.03186 6 0.08567442 144.49242 654.65814 494.2848 931.9063 ,test/2886.jpg
0 0.40497854 96.59297 636.43536 159.8803 701.0949 0 0.26169956 154.62038 437.90366 264.31885 500.32205 0 0.23125455 159.17197 434.11246 194.37073 484.26486 0 0.087940596 194.11539 755.9111 439.39645 957.5712 0 0.053520646 100.038025 663.4903 151.10092 701.50995 0 0.05170568 95.22934 393.26956 325.64255 756.87463 1 0.5321722 194.0889 755.9614 439.34903 957.53284 1 0.26109645 177.47676 428.57416 260.79953 503.57214 1 0.080810204 96.58736 636.4554 159.89656 701.0086 1 0.050816208 159.16542 434.09872 194.38048 484.28964 2 0.18406214 194.34366 755.923 439.57034 957.78064 2 0.15469857 96.59016 636.4232 159.93584 701.0868 5 0.29120198 95.13328 393.28 325.51923 756.9944 5 0.15563893 96.62018 636.42413 159.8852 701.07074 5 0.059762582 177.45439 428.51373 260.77072 503.5556 6 0.3518877 95.1438 393.22614 325.42966 756.8626 6 0.10602654 194.4281 755.7521 439.43933 957.7499 6 0.073585354 103.86429 426.81183 271.96936 569.06885 6 0.066403046 96.58923 636.46716 159.80591 701.0189 6 0.054329626 2.222084 406.27472 161.9003 561.1017 7 0.9968079 431.39923 584.0326 639.4394 967.6714 7 0.9925161 309.34415 403.586 492.59482 807.42523 7 0.74773985 468.00635 488.83096 827.0436 775.16516 7 0.7219195 243.87318 352.11038 341.29526 429.32297 7 0.6842374 538.86816 131.26553 703.1671 517.83594 7 0.24481533 487.15533 459.04968 720.8713 714.57227 7 0.21693674 177.43619 428.54852 260.79614 503.54938 7 0.13478817 238.93784 326.37335 297.68588 421.35254 7 0.10342581 495.6263 612.8629 559.6331 644.0399 7 0.085224 96.58699 636.47906 159.90388 701.0838 7 0.08308316 236.79767 362.67242 350.10657 479.73114 7 0.08288596 549.5835 204.33914 667.9835 446.42966 9 0.051945504 94.982864 393.42432 325.58386 756.7604 ,test/2887.jpg
0 0.397489 946.9118 779.2128 1014.4738 900.9117 0 0.3958869 138.63167 79.71347 617.4023 847.36316 0 0.25817123 518.3409 185.32938 877.2282 933.1415 0 0.12315263 135.01318 117.28038 863.6891 615.2942 0 0.10763304 0.017158508 0.013721466 144.15997 85.28221 0 0.06328722 908.1972 764.04865 1023.998 922.88727 1 0.12631948 895.40295 768.7298 1013.3722 901.4174 5 0.07340257 138.3627 79.93463 617.256 847.16077 7 0.3360445 128.24579 110.142944 775.56793 770.7774 7 0.24721114 141.29425 9.4183655 491.55536 829.0508 7 0.21483198 0.0 0.0 144.22144 85.295166 7 0.1197711 320.41434 78.78717 871.2733 956.263 9 0.080085486 138.4049 79.32114 617.27295 848.011 ,test/2888.jpg
